x	xend	y	yend	showSelected2
118.074697	120.1885195	0.13224779829844	0.13224779829844	128
120.1885195	122.0411265	0.38404980679516	0.38404980679516	128
122.0411265	123.135054	0.308011314552178	0.308011314552178	128
123.135054	125.024618	0.210388864445403	0.210388864445403	128
125.024618	126.8853965	0.196607044094818	0.196607044094818	128
126.8853965	127.9472195	0.238786859587116	0.238786859587116	128
127.9472195	129.0090235	0.318461465167583	0.318461465167583	128
129.0090235	130.25756	0.173767067736706	0.173767067736706	128
130.25756	131.519211	0.321928094887362	0.321928094887362	128
131.519211	132.2948175	0.280956313831056	0.280956313831056	128
132.2948175	133.1946445	0.187767747046025	0.187767747046025	128
133.1946445	134.6908385	0.309176187478515	0.309176187478515	128
134.6908385	137.5644315	0.258817247677428	0.258817247677428	128
137.5644315	138.235092	0.225274929869569	0.225274929869569	128
138.235092	140.196358	0.23877857057057	0.23877857057057	128
140.196358	140.879872	0.271425676092934	0.271425676092934	128
140.879872	141.919252	0.286881147788162	0.286881147788162	128
141.919252	143.096437	0.210388864445403	0.210388864445403	128
143.096437	144.4822855	0.0758748669751276	0.0758748669751276	128
144.4822855	146.012207	0.0313951962755343	0.0313951962755343	128
146.012207	147.66168	0.289244285156642	0.289244285156642	128
147.66168	149.042072	0.265436896049098	0.265436896049098	128
149.042072	150.770413	0.289239937592986	0.289239937592986	128
150.770413	151.804148	0.250961573533219	0.250961573533219	128
151.804148	153.813068	0.321928094887362	0.321928094887362	128
153.813068	156.2253915	0.278579550458423	0.278579550458423	128
156.2253915	158.21622	0.0758748669751276	0.0758748669751276	128
158.21622	158.859668	0.348232419239271	0.348232419239271	128
0.093153	1.916457	0.324234562270531	0.324234562270531	129
1.916457	4.938183	0.253384235800074	0.253384235800074	129
4.938183	7.6842975	0.141432790929296	0.141432790929296	129
7.6842975	9.8506445	-0.140825544133565	-0.140825544133565	129
9.8506445	11.3592415	0.261831658752137	0.261831658752137	129
11.3592415	13.06753	0.172487515510134	0.172487515510134	129
13.06753	14.776103	0.263034405833794	0.263034405833794	129
14.776103	17.1038045	0.124328135002202	0.124328135002202	129
17.1038045	18.636396	0.27500704749987	0.27500704749987	129
18.636396	20.905183	0.309174307891277	0.309174307891277	129
20.905183	22.1683565	0.333423733725192	0.333423733725192	129
22.1683565	23.5443045	0.204140716780225	0.204140716780225	129
23.5443045	24.9494925	0.305678743242287	0.305678743242287	129
24.9494925	26.3357965	0.343692069179019	0.343692069179019	129
26.3357965	27.6658355	-0.0232697793228472	-0.0232697793228472	129
27.6658355	29.078443	0.333423733725192	0.333423733725192	129
29.078443	30.5785265	0.242450073677701	0.242450073677701	129
30.5785265	31.792515	0.331131922217202	0.331131922217202	129
31.792515	33.043763	0.128293401009818	0.128293401009818	129
33.043763	33.7649755	0.280956313831056	0.280956313831056	129
33.7649755	34.6505255	0.263034405833794	0.263034405833794	129
34.6505255	36.3392855	0.24000896473507	0.24000896473507	129
36.3392855	37.7194115	0.199122642013601	0.199122642013601	129
37.7194115	38.755764	0.427606172781899	0.427606172781899	129
38.755764	39.3977185	0.313826296390398	0.313826296390398	129
39.3977185	39.5295415	0.302172799740752	0.302172799740752	129
39.5295415	39.9062965	0.336854639125465	0.336854639125465	129
39.9062965	40.964069	0.219091058246197	0.219091058246197	129
40.964069	41.7894605	0.31150311546827	0.31150311546827	129
41.7894605	42.497196	0.254594043033141	0.254594043033141	129
42.497196	43.8454685	0.214124805352847	0.214124805352847	129
43.8454685	44.9925265	0.197865391353738	0.197865391353738	129
44.9925265	46.222035	0.31150311546827	0.31150311546827	129
46.222035	47.668139	0.242450073677701	0.242450073677701	129
47.668139	48.4441115	0.142740172116082	0.142740172116082	129
48.4441115	48.887341	0.20163386116965	0.20163386116965	129
48.887341	49.7995515	0.277389698810864	0.277389698810864	129
49.7995515	50.715207	0.293958979028694	0.293958979028694	129
50.715207	51.6013665	0.235114320376357	0.235114320376357	129
51.6013665	54.51877	0.282135423299513	0.282135423299513	129
54.51877	55.220947	0.215367972203479	0.215367972203479	129
55.220947	55.2448415	0.185232254230161	0.185232254230161	129
55.2448415	55.4051	0.0243196791954129	0.0243196791954129	129
55.4051	56.4457845	0.263034405833794	0.263034405833794	129
56.4457845	57.5722755	0.202887833470143	0.202887833470143	129
57.5722755	59.8854895	-0.0499049058263139	-0.0499049058263139	129
59.8854895	62.464735	0.0579700686373299	0.0579700686373299	129
62.464735	64.1759375	0.236339539168374	0.236339539168374	129
64.1759375	65.8760305	0.0813396274519388	0.0813396274519388	129
65.8760305	66.5572985	0.250961573533219	0.250961573533219	129
66.5572985	67.5768625	0.18269229751619	0.18269229751619	129
67.5768625	69.0469785	0.232660756790275	0.232660756790275	129
69.0469785	70.568556	0.358396261956654	0.358396261956654	129
70.568556	71.542288	0.214124805352847	0.214124805352847	129
71.542288	72.1927845	0.243669080966863	0.243669080966863	129
72.1927845	72.9283665	0.178873958169795	0.178873958169795	129
72.9283665	74.123235	0.0989584800881688	0.0989584800881688	129
74.123235	75.9875225	0.211626646362919	0.211626646362919	129
75.9875225	76.9866905	0.00432160595009347	0.00432160595009347	129
76.9866905	77.8348275	0.258217389536018	0.258217389536018	129
77.8348275	78.876739	0.246104009883917	0.246104009883917	129
78.876739	79.7620165	0.376290383337052	0.376290383337052	129
79.7620165	79.775239	0.27500704749987	0.27500704749987	129
79.775239	79.8469205	0.314986485468515	0.314986485468515	129
79.8469205	80.3161555	0.343692069179019	0.343692069179019	129
80.3161555	81.340315	0.317304068361915	0.317304068361915	129
81.340315	83.3609215	0.360645202460216	0.360645202460216	129
83.3609215	85.587388	0.263034405833794	0.263034405833794	129
85.587388	86.422689	0.329984649758421	0.329984649758421	129
86.422689	86.4596595	0.297484915710575	0.297484915710575	129
86.4596595	86.69046	0.314986485468515	0.314986485468515	129
86.69046	87.523177	0.291603558030565	0.291603558030565	129
87.523177	88.6930135	0.235114320376357	0.235114320376357	129
88.6930135	90.1144935	0.314986485468515	0.314986485468515	129
90.1144935	91.606765	0.12300395405482	0.12300395405482	129
91.606765	92.845755	0.236339539168374	0.236339539168374	129
92.845755	95.460049	0.206641057309409	0.206641057309409	129
95.460049	96.744878	0.351628329102782	0.351628329102782	129
96.744878	97.209896	0.319617934200161	0.319617934200161	129
97.209896	97.9877535	0.00288250853312137	0.00288250853312137	129
97.9877535	98.752803	0.337996463515016	0.337996463515016	129
98.752803	99.827021	0.259423152281415	0.259423152281415	129
99.827021	101.2034795	0.209141397838592	0.209141397838592	129
101.2034795	103.233972	0.222186174791835	0.222186174791835	129
103.233972	106.0971925	0.235726929772365	0.235726929772365	129
106.0971925	107.4961665	0.265436896049098	0.265436896049098	129
107.4961665	108.672603	0.357270475679559	0.357270475679559	129
108.672603	109.658789	0.248534836138679	0.248534836138679	129
109.658789	110.686736	0.312665173558394	0.312665173558394	129
110.686736	111.391826	0.12961273813047	0.12961273813047	129
111.391826	112.138472	0.295135249000818	0.295135249000818	129
112.138472	113.071055	0.185232254230161	0.185232254230161	129
113.071055	113.541516	0.381837083906047	0.381837083906047	129
113.541516	113.8355695	0.276198865032242	0.276198865032242	129
113.8355695	114.769008	0.296310560708092	0.296310560708092	129
114.769008	115.75588	0.0799753767205959	0.0799753767205959	129
115.75588	116.1903985	0.339137384919585	0.339137384919585	129
116.1903985	116.4444735	0.264231650112157	0.264231650112157	129
116.4444735	116.8761925	0.192825403552391	0.192825403552391	129
116.8761925	117.237643	0.396159489073155	0.396159489073155	129
117.237643	117.2852645	0.331131922217202	0.331131922217202	129
117.2852645	118.074697	0.259423152281415	0.259423152281415	129
118.074697	120.1885195	0.13224779829844	0.13224779829844	129
120.1885195	122.0411265	0.38404980679516	0.38404980679516	129
122.0411265	123.135054	0.308011314552178	0.308011314552178	129
123.135054	125.024618	0.210388864445403	0.210388864445403	129
125.024618	126.8853965	0.196607044094818	0.196607044094818	129
126.8853965	127.9472195	0.238786859587116	0.238786859587116	129
127.9472195	129.0090235	0.318461465167583	0.318461465167583	129
129.0090235	130.25756	0.173767067736706	0.173767067736706	129
130.25756	131.519211	0.321928094887362	0.321928094887362	129
131.519211	132.2948175	0.280956313831056	0.280956313831056	129
132.2948175	133.1946445	0.187767747046025	0.187767747046025	129
133.1946445	134.6908385	0.309176187478515	0.309176187478515	129
134.6908385	137.5644315	0.258817247677428	0.258817247677428	129
137.5644315	138.235092	0.225274929869569	0.225274929869569	129
138.235092	140.196358	0.23877857057057	0.23877857057057	129
140.196358	140.879872	0.271425676092934	0.271425676092934	129
140.879872	141.919252	0.286881147788162	0.286881147788162	129
141.919252	143.096437	0.210388864445403	0.210388864445403	129
143.096437	144.4822855	0.0758748669751276	0.0758748669751276	129
144.4822855	146.012207	0.0313951962755343	0.0313951962755343	129
146.012207	147.66168	0.289244285156642	0.289244285156642	129
147.66168	149.042072	0.265436896049098	0.265436896049098	129
149.042072	150.770413	0.289239937592986	0.289239937592986	129
150.770413	151.804148	0.250961573533219	0.250961573533219	129
151.804148	153.813068	0.321928094887362	0.321928094887362	129
153.813068	156.2253915	0.278579550458423	0.278579550458423	129
156.2253915	158.21622	0.0758748669751276	0.0758748669751276	129
158.21622	158.859668	0.348232419239271	0.348232419239271	129
0.093153	1.916457	0.324234562270531	0.324234562270531	130
1.916457	4.938183	0.253384235800074	0.253384235800074	130
4.938183	7.6842975	0.141432790929296	0.141432790929296	130
7.6842975	9.8506445	-0.140825544133565	-0.140825544133565	130
9.8506445	11.3592415	0.261831658752137	0.261831658752137	130
11.3592415	13.06753	0.172487515510134	0.172487515510134	130
13.06753	14.776103	0.263034405833794	0.263034405833794	130
14.776103	17.1038045	0.124328135002202	0.124328135002202	130
17.1038045	18.636396	0.27500704749987	0.27500704749987	130
18.636396	20.905183	0.309174307891277	0.309174307891277	130
20.905183	22.1683565	0.333423733725192	0.333423733725192	130
22.1683565	23.5443045	0.204140716780225	0.204140716780225	130
23.5443045	24.9494925	0.305678743242287	0.305678743242287	130
24.9494925	26.3357965	0.343692069179019	0.343692069179019	130
26.3357965	27.6658355	-0.0232697793228472	-0.0232697793228472	130
27.6658355	29.078443	0.333423733725192	0.333423733725192	130
29.078443	30.5785265	0.242450073677701	0.242450073677701	130
30.5785265	31.792515	0.331131922217202	0.331131922217202	130
31.792515	33.043763	0.128293401009818	0.128293401009818	130
33.043763	33.7649755	0.280956313831056	0.280956313831056	130
33.7649755	34.6505255	0.263034405833794	0.263034405833794	130
34.6505255	36.3392855	0.24000896473507	0.24000896473507	130
36.3392855	37.7194115	0.199122642013601	0.199122642013601	130
37.7194115	38.755764	0.427606172781899	0.427606172781899	130
38.755764	39.3977185	0.313826296390398	0.313826296390398	130
39.3977185	39.5295415	0.302172799740752	0.302172799740752	130
39.5295415	39.9062965	0.336854639125465	0.336854639125465	130
39.9062965	40.964069	0.219091058246197	0.219091058246197	130
40.964069	41.7894605	0.31150311546827	0.31150311546827	130
41.7894605	42.497196	0.254594043033141	0.254594043033141	130
42.497196	43.8454685	0.214124805352847	0.214124805352847	130
43.8454685	44.9925265	0.197865391353738	0.197865391353738	130
44.9925265	46.222035	0.31150311546827	0.31150311546827	130
46.222035	47.668139	0.242450073677701	0.242450073677701	130
47.668139	48.4441115	0.142740172116082	0.142740172116082	130
48.4441115	48.887341	0.20163386116965	0.20163386116965	130
48.887341	49.7995515	0.277389698810864	0.277389698810864	130
49.7995515	50.715207	0.293958979028694	0.293958979028694	130
50.715207	51.6013665	0.235114320376357	0.235114320376357	130
51.6013665	54.51877	0.282135423299513	0.282135423299513	130
54.51877	55.220947	0.215367972203479	0.215367972203479	130
55.220947	55.2448415	0.185232254230161	0.185232254230161	130
55.2448415	55.4051	0.0243196791954129	0.0243196791954129	130
55.4051	56.4457845	0.263034405833794	0.263034405833794	130
56.4457845	57.5722755	0.202887833470143	0.202887833470143	130
57.5722755	59.8854895	-0.0499049058263139	-0.0499049058263139	130
59.8854895	62.464735	0.0579700686373299	0.0579700686373299	130
62.464735	64.1759375	0.236339539168374	0.236339539168374	130
64.1759375	65.8760305	0.0813396274519388	0.0813396274519388	130
65.8760305	66.5572985	0.250961573533219	0.250961573533219	130
66.5572985	67.5768625	0.18269229751619	0.18269229751619	130
67.5768625	69.0469785	0.232660756790275	0.232660756790275	130
69.0469785	70.568556	0.358396261956654	0.358396261956654	130
70.568556	71.542288	0.214124805352847	0.214124805352847	130
71.542288	72.1927845	0.243669080966863	0.243669080966863	130
72.1927845	72.9283665	0.178873958169795	0.178873958169795	130
72.9283665	74.123235	0.0989584800881688	0.0989584800881688	130
74.123235	75.403965	0.216610068742442	0.216610068742442	130
75.403965	75.9875225	0.206643223983395	0.206643223983395	130
75.9875225	76.9866905	0.00432160595009347	0.00432160595009347	130
76.9866905	77.8348275	0.258217389536018	0.258217389536018	130
77.8348275	78.876739	0.246104009883917	0.246104009883917	130
78.876739	79.7620165	0.376290383337052	0.376290383337052	130
79.7620165	79.775239	0.27500704749987	0.27500704749987	130
79.775239	79.8469205	0.314986485468515	0.314986485468515	130
79.8469205	80.3161555	0.343692069179019	0.343692069179019	130
80.3161555	81.340315	0.317304068361915	0.317304068361915	130
81.340315	83.3609215	0.360645202460216	0.360645202460216	130
83.3609215	85.587388	0.263034405833794	0.263034405833794	130
85.587388	86.422689	0.329984649758421	0.329984649758421	130
86.422689	86.4596595	0.297484915710575	0.297484915710575	130
86.4596595	86.69046	0.314986485468515	0.314986485468515	130
86.69046	87.523177	0.291603558030565	0.291603558030565	130
87.523177	88.6930135	0.235114320376357	0.235114320376357	130
88.6930135	90.1144935	0.314986485468515	0.314986485468515	130
90.1144935	91.606765	0.12300395405482	0.12300395405482	130
91.606765	92.845755	0.236339539168374	0.236339539168374	130
92.845755	95.460049	0.206641057309409	0.206641057309409	130
95.460049	96.744878	0.351628329102782	0.351628329102782	130
96.744878	97.209896	0.319617934200161	0.319617934200161	130
97.209896	97.9877535	0.00288250853312137	0.00288250853312137	130
97.9877535	98.752803	0.337996463515016	0.337996463515016	130
98.752803	99.827021	0.259423152281415	0.259423152281415	130
99.827021	101.2034795	0.209141397838592	0.209141397838592	130
101.2034795	103.233972	0.222186174791835	0.222186174791835	130
103.233972	106.0971925	0.235726929772365	0.235726929772365	130
106.0971925	107.4961665	0.265436896049098	0.265436896049098	130
107.4961665	108.672603	0.357270475679559	0.357270475679559	130
108.672603	109.658789	0.248534836138679	0.248534836138679	130
109.658789	110.686736	0.312665173558394	0.312665173558394	130
110.686736	111.391826	0.12961273813047	0.12961273813047	130
111.391826	112.138472	0.295135249000818	0.295135249000818	130
112.138472	113.071055	0.185232254230161	0.185232254230161	130
113.071055	113.541516	0.381837083906047	0.381837083906047	130
113.541516	113.8355695	0.276198865032242	0.276198865032242	130
113.8355695	114.769008	0.296310560708092	0.296310560708092	130
